Episode,Epsilon,Reward,Mean_Reward,Time
1242.0,0.01,-473.2980384469946,-498.437273408538,140.0
1243.0,0.01,-1458.974917578221,-510.7296486663057,189.0
1244.0,0.01,-1543.950341676047,-523.9977053753504,193.0
1245.0,0.01,-499.9461963842302,-528.1916289269933,112.0
1246.0,0.01,-1126.9051610700603,-537.0929367430118,222.0
1247.0,0.01,-425.3999656650351,-538.5697814774003,99.0
1248.0,0.01,-440.47056525874603,-541.9627634039952,101.0
1249.0,0.01,-437.56096351790745,-546.2229281817146,135.0
1250.0,0.01,-544.4304338430593,-550.1503698283825,100.0
1251.0,0.01,-579.2460739501471,-554.3934818472056,118.0
1252.0,0.01,-671.6418224841991,-558.2989370346179,134.0
1253.0,0.01,-1609.6725163793694,-572.721122712497,156.0
1254.0,0.01,-487.04678195781844,-576.229282786941,78.0
1255.0,0.01,-1360.8419197226021,-588.8718051805945,163.0
1256.0,0.01,-1180.850260134949,-599.2644957840151,202.0
1257.0,0.01,-421.8515145240294,-602.5069047949589,80.0
1258.0,0.01,-570.2384751642918,-606.5973341255972,88.0
1259.0,0.01,-1022.0504411154104,-614.7164153284389,162.0
1260.0,0.01,-125.34351946843304,-614.1054315758452,119.0
1261.0,0.01,-330.81160852127186,-616.5487605547991,78.0
1262.0,0.01,-686.9419642742214,-621.5187046180221,114.0
1263.0,0.01,-576.7531331323987,-625.7100900927907,82.0
1264.0,0.01,-231.8758440828511,-626.0852757034683,91.0
1265.0,0.01,-2740.3214464744,-652.6323755505675,242.0
1266.0,0.01,-533.147493250639,-658.2006759267242,103.0
1267.0,0.01,-486.5515963711493,-661.9018786167521,96.0
1268.0,0.01,-463.2732324224592,-662.8999859991017,115.0
1269.0,0.01,-605.8454613591346,-668.8759733440919,87.0
1270.0,0.01,-607.1834082462218,-673.0527132303779,78.0
1271.0,0.01,-381.04118125584273,-673.7191176411768,95.0
1272.0,0.01,-1932.949712662071,-692.1329102319767,341.0
1273.0,0.01,-761.2779477503941,-698.9564415480196,92.0
1274.0,0.01,-760.0603784373882,-704.5200654228079,111.0
1275.0,0.01,-491.0798235055998,-706.3827756871228,118.0
1276.0,0.01,-657.2606576869738,-712.7654048651381,104.0
1277.0,0.01,-744.7584042545816,-717.3673631866154,118.0
1278.0,0.01,-544.8195526437397,-720.3595958822494,118.0
1279.0,0.01,-304.8515018494388,-714.269144919298,106.0
1280.0,0.01,-356.5193114770128,-711.465792615941,125.0
1281.0,0.01,-300.3792395935859,-708.2722364940698,50.0
1282.0,0.01,-1268.4769168618855,-717.4321718200441,287.0
1283.0,0.01,-1563.7064880418266,-718.1415767163137,197.0
1284.0,0.01,-504.7634108939187,-712.660735040899,82.0
1285.0,0.01,-782.983589627973,-716.2831694105603,148.0
1286.0,0.01,-1087.401402807509,-724.3987005843214,165.0
1287.0,0.01,-540.2419412014467,-725.141510297372,91.0
1288.0,0.01,-823.2811408743553,-727.9488783686018,127.0
1289.0,0.01,-1383.7213697646896,-737.7023536346692,175.0
1290.0,0.01,-762.4267039987487,-740.1983423957224,166.0
1291.0,0.01,-674.7155740836312,-738.2624368911647,100.0
1292.0,0.01,-665.9327299580734,-741.7706607290215,229.0
1293.0,0.01,-535.854210900062,-740.197532983379,107.0
1294.0,0.01,-847.1387328637522,-741.889334180141,125.0
1295.0,0.01,-1626.8964406721598,-748.9789354428341,291.0
1296.0,0.01,-1234.6490957103103,-756.6470642758212,185.0
1297.0,0.01,-567.5586426168397,-757.8384755565058,82.0
1298.0,0.01,-344.3818622295341,-747.0746738015847,84.0
1299.0,0.01,-204.55576174996605,-744.8675672404062,77.0
1300.0,0.01,-328.11637584673235,-734.2482913313188,102.0
1301.0,0.01,-1478.621225950657,-739.5903955741554,205.0
1302.0,0.01,-233.43538954509336,-738.9139724916805,173.0
1303.0,0.01,-427.8725870345412,-732.2352422341871,60.0
1304.0,0.01,-1377.6211356001093,-743.0777328593554,261.0
1305.0,0.01,-162.17071560153693,-736.528765979385,76.0
1306.0,0.01,-440.6330703129008,-733.7368580751505,101.0
1307.0,0.01,-242.49843267593067,-718.5149924921725,336.0
1308.0,0.01,-1017.3888150026792,-727.2062065662751,302.0
1309.0,0.01,-938.2632439865247,-725.424500508312,140.0
1310.0,0.01,-337.94231437894666,-720.8183312089589,148.0
1311.0,0.01,-352.1028711275861,-713.6167511544164,61.0
1312.0,0.01,-1062.9557723496323,-702.7355851194234,133.0
1313.0,0.01,-1339.2200071400016,-704.6075170588692,157.0
1314.0,0.01,-325.5425136289163,-705.9461712077843,51.0
1315.0,0.01,-469.0983878897464,-706.8577446595932,61.0
1316.0,0.01,-1279.8002716485096,-705.8891539495108,176.0
1317.0,0.01,-542.7604904256175,-697.1009333186668,128.0
1318.0,0.01,-2258.282991597551,-712.4725687413697,307.0
1319.0,0.01,-380.235940090583,-710.4862264066496,55.0
1320.0,0.01,-308.99289454142956,-703.1338793914584,53.0
1321.0,0.01,-1378.5946406043904,-704.974872801841,139.0
1322.0,0.01,-2082.2111184785927,-721.1988784753213,210.0
1323.0,0.01,-952.2640367052745,-725.377799075733,108.0
1324.0,0.01,-126.71902080556268,-721.0659091698849,57.0
1325.0,0.01,-413.8213339376616,-721.033500148935,263.0
1326.0,0.01,-381.98928030818956,-721.1761285915821,58.0
1327.0,0.01,-347.00306672222064,-714.4829176443118,152.0
1328.0,0.01,-410.4757089484935,-715.8276643814659,181.0
1329.0,0.01,-724.9472962602963,-719.6479524814018,194.0
1330.0,0.01,-392.3590120692654,-719.8855619607169,85.0
1331.0,0.01,-252.23116146957315,-713.3056867839457,76.0
1332.0,0.01,-949.588095331156,-718.110380268882,247.0
1333.0,0.01,-255.0996322558614,-718.8538319291338,73.0
1334.0,0.01,-506.5519300873518,-721.7518471228307,67.0
1335.0,0.01,-436.4422304504809,-724.4059680880187,237.0
1336.0,0.01,-766.2132989530725,-727.7235710021565,128.0
1337.0,0.01,-319.2326249056355,-727.1163164149264,145.0
1338.0,0.01,-410.56889866492196,-726.5658067078765,285.0
1339.0,0.01,-26.061441724453772,-721.7209838740612,108.0
1340.0,0.01,-324.01279876450263,-718.8547561452923,60.0
1341.0,0.01,-189.49938233455623,-718.4555027860633,86.0
1342.0,0.01,-1441.7014799856129,-728.1395372014495,145.0
1343.0,0.01,-280.6893898255241,-716.3566819239226,126.0
1344.0,0.01,-1239.1321761813217,-713.3085002689753,184.0
1345.0,0.01,-516.3756072776798,-713.4727943779097,138.0
1346.0,0.01,-630.4691465047306,-708.5084342322566,104.0
1347.0,0.01,-646.7913019045144,-710.7223475946514,88.0
1348.0,0.01,-952.1142279046528,-715.8387842211102,193.0
1349.0,0.01,-869.478664814585,-720.1579612340772,124.0
1350.0,0.01,-811.6918768304458,-722.830575663951,187.0
1351.0,0.01,-855.8935267456318,-725.5970501919057,148.0
1352.0,0.01,-906.4475598988008,-727.9451075660519,176.0
1353.0,0.01,-664.7428490084586,-718.4958108923429,211.0
1354.0,0.01,-220.67524368825852,-715.8320955096472,99.0
1355.0,0.01,-130.50964176895155,-703.5287727301107,79.0
1356.0,0.01,-983.41112912561,-701.5543814200173,147.0
1357.0,0.01,-920.3129367470042,-706.5389956422471,138.0
1358.0,0.01,-547.3848033005106,-706.3104589236093,81.0
1359.0,0.01,-754.4861141520921,-703.6348156539761,287.0
1360.0,0.01,-776.897897425052,-710.1503594335423,138.0
1361.0,0.01,-787.9845393617351,-714.7220887419469,140.0
1362.0,0.01,-772.3735589177593,-715.5764046883821,143.0
1363.0,0.01,-2711.257749021249,-736.9214508472706,274.0
1364.0,0.01,-730.8726819736498,-741.9114192261785,99.0
1365.0,0.01,-879.3515838777384,-723.301720600212,131.0
1366.0,0.01,-872.0095328652163,-726.6903409963577,158.0
1367.0,0.01,-1590.8456498070095,-737.7332815307167,181.0
1368.0,0.01,-1077.2224594539193,-743.8727738010311,186.0
1369.0,0.01,-42.09263666975076,-738.2352455541372,76.0
1370.0,0.01,-52.43456120368033,-732.6877570837121,165.0
1371.0,0.01,-257.9821188261918,-731.4571664594154,84.0
1372.0,0.01,-308.62036794592404,-715.213873012254,125.0
1373.0,0.01,-802.4243207648933,-715.625336742399,116.0
1374.0,0.01,-561.4764143741866,-713.639497101767,88.0
1375.0,0.01,-612.5884844814807,-714.854583711526,83.0
1376.0,0.01,-175.5906537495512,-710.0378836721517,84.0
1377.0,0.01,-819.9898041977012,-710.7901976715829,195.0
1378.0,0.01,-215.83799865144366,-707.5003821316599,134.0
1379.0,0.01,-387.12160801515154,-708.3230831933168,120.0
1380.0,0.01,-1005.3436671394032,-714.8113267499408,195.0
1381.0,0.01,-213.30854958692606,-713.9406198498743,63.0
1382.0,0.01,-128.25584981425817,-702.5384091793981,83.0
1383.0,0.01,-284.4742967471635,-689.7460872664515,91.0
1384.0,0.01,-401.9329090360279,-688.7177822478725,222.0
1385.0,0.01,-400.98090362623014,-684.897755387855,140.0
1386.0,0.01,-98.72243591398883,-675.0109657189199,113.0
1387.0,0.01,-472.7308526533852,-674.3358548334393,174.0
1388.0,0.01,-574.1603881492634,-671.8446473061884,245.0
1389.0,0.01,-489.75442279048474,-662.9049778364462,255.0
1390.0,0.01,-901.9649219642413,-664.3003600161012,166.0
1391.0,0.01,-1017.8656280493328,-667.7318605557582,419.0
1392.0,0.01,-745.3237421978077,-668.5257706781555,136.0
1393.0,0.01,-613.5080120244202,-669.3023086893992,214.0
1394.0,0.01,-527.295320738644,-666.1038745681478,91.0
1395.0,0.01,-510.0570344576541,-654.9354805060029,100.0
1396.0,0.01,-393.67135495480073,-646.5257030984478,74.0
1397.0,0.01,-792.7440358315142,-648.7775570305945,225.0
1398.0,0.01,-528.1990345320603,-650.6157287536198,230.0
1399.0,0.01,-810.2087274449473,-656.6722584105696,342.0
1400.0,0.01,-972.0374643647284,-663.1114692957495,216.0
1401.0,0.01,-301.24444133044096,-651.3377014495474,221.0
1402.0,0.01,-769.6793359983001,-656.7001409140795,199.0
1403.0,0.01,-323.3608456516256,-655.6550235002504,74.0
1404.0,0.01,-901.9538630244462,-650.8983507744938,284.0
1405.0,0.01,-819.6612846499784,-657.4732564649781,221.0
1406.0,0.01,-1044.8126933760814,-663.5150526956099,305.0
1407.0,0.01,-168.69867611019663,-662.7770551299526,103.0
1408.0,0.01,-489.5850344326424,-657.4990173242522,221.0
1409.0,0.01,-994.5044129728515,-658.0614290141154,201.0
1410.0,0.01,-302.60293686423245,-657.7080352389683,224.0
1411.0,0.01,-300.1782670410638,-657.188789198103,139.0
1412.0,0.01,-550.092250817868,-652.0601539827854,209.0
1413.0,0.01,-462.4256700348511,-643.2922106117339,341.0
1414.0,0.01,-386.9968550674171,-643.906754026119,63.0
1415.0,0.01,-494.2840161084881,-644.1586103083064,154.0
1416.0,0.01,-458.79534691781157,-635.9485610609994,153.0
1417.0,0.01,-661.4627587147329,-637.1355837438905,155.0
1418.0,0.01,-164.08404086847162,-616.1935942365998,79.0
1419.0,0.01,-609.8142721422745,-618.4893775571168,308.0
1420.0,0.01,-928.8040362649363,-624.6874889743518,371.0
1421.0,0.01,-278.1917892049685,-613.6834604603577,84.0
1422.0,0.01,-699.6990789709881,-599.8583400652815,81.0
1423.0,0.01,-710.754039754351,-597.4432400957722,80.0
1424.0,0.01,-363.80168835184224,-599.814066771235,62.0
1425.0,0.01,-750.0001489588208,-603.1758549214466,85.0
1426.0,0.01,-365.78966999027915,-603.0138588182675,124.0
1427.0,0.01,-611.1728460211543,-605.6555566112569,100.0
1428.0,0.01,-514.6571255668101,-606.69737077744,61.0
1429.0,0.01,-81.05408894115135,-600.2584387042485,98.0
1430.0,0.01,-509.3948281540266,-601.4287968650963,94.0
1431.0,0.01,-759.978008060961,-606.5062653310101,91.0
1432.0,0.01,-323.2391790820947,-600.2427761685195,63.0
1433.0,0.01,-606.348287487398,-603.7552627208348,100.0
1434.0,0.01,-319.9580839719803,-601.8893242596811,55.0
1435.0,0.01,-583.051944275348,-603.3554213979297,113.0
1436.0,0.01,-1025.107693503306,-605.9443653434322,150.0
1437.0,0.01,-383.48597197129925,-606.5868988140887,224.0
1438.0,0.01,-835.9942945442491,-610.8411527728821,84.0
1439.0,0.01,-822.7709374556246,-618.8082477301938,93.0
1440.0,0.01,-673.7974508070213,-622.3060942506189,203.0
1441.0,0.01,-296.16848428209795,-623.3727852700944,99.0
1442.0,0.01,-2456.99363594939,-633.525706829732,231.0
1443.0,0.01,-599.5041450308876,-636.7138543817857,85.0
1444.0,0.01,-470.69973943297003,-629.0295300143022,171.0
1445.0,0.01,-442.2756254588127,-628.2885301961135,118.0
1446.0,0.01,-196.62734574041485,-623.9501121884704,173.0
1447.0,0.01,-299.4291527124493,-620.4764906965497,156.0
1448.0,0.01,-466.56281477836694,-615.6209765652869,81.0
1449.0,0.01,-309.9523153799977,-610.025713070941,64.0
1450.0,0.01,-666.9506820729737,-608.5783011233664,105.0
1451.0,0.01,-360.3321963253949,-603.622687819164,53.0
1452.0,0.01,-385.0027605014625,-598.4082398251907,55.0
1453.0,0.01,-582.5099139879027,-597.585910474985,95.0
1454.0,0.01,-555.1079020058241,-600.9302370581607,147.0
1455.0,0.01,-1029.9020203465705,-609.9241608439369,304.0
1456.0,0.01,-360.0377664882378,-603.6904272175632,92.0
1457.0,0.01,-290.67441628112783,-597.3940420129044,90.0
1458.0,0.01,-552.0752963004902,-597.4409469429042,177.0
1459.0,0.01,-621.3414703803278,-596.1095005051866,171.0
1460.0,0.01,-2287.7172688719334,-611.2176942196554,200.0
1461.0,0.01,-899.9531023610228,-612.3373798496483,172.0
1462.0,0.01,-1040.8105814557653,-615.0217500750282,336.0
1463.0,0.01,-1157.6547719491855,-599.4857203043077,282.0
1464.0,0.01,-465.9343984501775,-596.8363374690729,241.0
1465.0,0.01,-513.2494929808392,-593.1753165601039,154.0
1466.0,0.01,-532.0140820105744,-589.7753620515574,268.0
1467.0,0.01,-805.2434795689192,-581.9193403491765,222.0
1468.0,0.01,-543.1652731012518,-576.5787684856499,261.0
1469.0,0.01,-411.05952223655606,-580.268437341318,122.0
1470.0,0.01,-1227.2068778054647,-592.0161605073358,295.0
1471.0,0.01,-727.6034318434026,-596.712373637508,88.0
1472.0,0.01,-416.21015074631424,-597.7882714655119,81.0
1473.0,0.01,-289.1021013922041,-592.655049271785,98.0
1474.0,0.01,-430.325359275785,-591.3435387208009,112.0
1475.0,0.01,-969.2888886154682,-594.9105427621408,213.0
1476.0,0.01,-1086.2836392401284,-604.0174726170466,324.0
1477.0,0.01,-742.5815183792745,-603.2433897588622,219.0
1478.0,0.01,-1686.648670202444,-617.9514964743722,231.0
1479.0,0.01,-407.36824637264334,-618.1539628579471,125.0
1480.0,0.01,-748.6731655610098,-615.5872578421632,179.0
1481.0,0.01,-757.9032042162858,-621.0332043884569,270.0
1482.0,0.01,-325.2328703492211,-623.0029745938065,113.0
1483.0,0.01,-1050.4810097934146,-630.6630417242691,172.0
1484.0,0.01,-330.6363009061691,-629.9500756429704,90.0
1485.0,0.01,-758.743326994806,-633.5276998766562,185.0
1486.0,0.01,-451.3451614787066,-637.0539271323033,289.0
1487.0,0.01,-201.49218743099237,-634.3415404800794,98.0
1488.0,0.01,-369.49740371554344,-632.2949106357422,273.0
1489.0,0.01,-649.9193221281346,-633.8965596291187,241.0
1490.0,0.01,-740.0918874706805,-632.277829284183,121.0
1491.0,0.01,-800.4253703002289,-630.1034267066921,283.0
1492.0,0.01,-390.68455588487865,-626.5570348435627,195.0
1493.0,0.01,-695.4669770471675,-627.3766244937902,231.0
1494.0,0.01,-1385.5677149322403,-635.9593484357262,325.0
1495.0,0.01,-709.670497616257,-637.9554830673122,94.0
1496.0,0.01,-449.44664047515613,-638.5132359225158,132.0
1497.0,0.01,-635.8065130113453,-636.9438606943141,492.0
1498.0,0.01,-470.24332101757517,-636.3643035591692,500.0
1499.0,0.01,-719.7249425997402,-635.4594657107172,468.0
1500.0,0.01,-682.8639591636095,-632.567730658706,275.0
1501.0,0.01,-808.5462404810673,-637.6407486502122,334.0
1502.0,0.01,-904.292896375117,-638.9868842539804,370.0
1503.0,0.01,-773.0871053986974,-643.4841468514511,353.0
1504.0,0.01,-1258.9479684217174,-647.0540879054238,335.0
1505.0,0.01,-407.94329107558514,-642.9369079696799,154.0
1506.0,0.01,-559.5664128963956,-638.084445164883,118.0
1507.0,0.01,-872.3484156364226,-645.1209425601453,406.0
1508.0,0.01,-254.9775255016797,-642.7748674708357,301.0
1509.0,0.01,-589.8768506134775,-638.728591847242,208.0
1510.0,0.01,-408.28339591755184,-639.7853964377751,213.0
1511.0,0.01,-285.0419938376724,-639.6340337057413,192.0
1512.0,0.01,-606.03471759845,-640.1934583735471,316.0
1513.0,0.01,-211.11572359818183,-637.6803589091804,500.0
1514.0,0.01,-1429.0368220170028,-648.1007585786763,393.0
1515.0,0.01,-214.54061789979076,-645.3033245965893,154.0
1516.0,0.01,-473.9485712199261,-645.4548568396103,337.0
1517.0,0.01,-499.82200123065564,-643.8384492647697,351.0
1518.0,0.01,-823.114722275975,-650.4287560788446,347.0
1519.0,0.01,-602.6500621672594,-650.3571139790945,184.0
1520.0,0.01,-1449.80414252008,-655.5671150416459,372.0
1521.0,0.01,-918.5179153245472,-661.9703763028416,271.0
1522.0,0.01,-762.2301867571216,-662.595687380703,319.0
1523.0,0.01,-466.73037409274934,-660.155450724087,102.0
1524.0,0.01,-701.0798998770211,-663.5282328393389,221.0
1525.0,0.01,-528.8259121875111,-661.3164904716259,90.0
1526.0,0.01,-260.51685689457014,-660.2637623406686,142.0
1527.0,0.01,-316.64576451908766,-657.318491525648,95.0
1528.0,0.01,-660.929455914992,-658.7812148291298,270.0
1529.0,0.01,-484.39233547664645,-662.8145972944849,83.0
1530.0,0.01,-1547.531787272851,-673.195966885673,183.0
1531.0,0.01,-464.390817287601,-670.2400949779393,87.0
1532.0,0.01,-243.30434644142937,-669.4407466515325,85.0
1533.0,0.01,-583.3404644639064,-669.2106684212978,226.0
1534.0,0.01,-283.4276497258866,-668.8453640788367,222.0
1535.0,0.01,-801.3827126773629,-671.028671762857,210.0
1536.0,0.01,-781.9862896749063,-668.5974577245731,313.0
1537.0,0.01,-229.75422194690518,-667.0601402243292,500.0
1538.0,0.01,-844.0221719381801,-667.1404189982684,396.0
1539.0,0.01,-1670.495198142332,-675.6176616051355,264.0
1540.0,0.01,-528.6660554241417,-674.1663476513068,254.0
1541.0,0.01,-445.9453704466994,-675.6641165129528,208.0
1542.0,0.01,-512.6221472458172,-656.220401625917,347.0
1543.0,0.01,-659.8525530547267,-656.8238857061555,110.0
1544.0,0.01,-742.7248410773423,-659.5441367225992,128.0
1545.0,0.01,-713.5477600758662,-662.2568580687697,368.0
1546.0,0.01,-530.617068340209,-665.5967552947675,336.0
1547.0,0.01,-884.9754501735738,-671.4522182693788,311.0
1548.0,0.01,-996.6880960620153,-676.7534710822154,499.0
1549.0,0.01,-572.2960150961178,-679.3769080793766,91.0
1550.0,0.01,-698.0040288532268,-679.687441547179,129.0
1551.0,0.01,-674.4671491872438,-682.8287910757975,109.0
1552.0,0.01,-593.5060809136487,-684.9138242799195,77.0
1553.0,0.01,-819.7622086878476,-687.286347226919,139.0
1554.0,0.01,-605.3404296687397,-687.788672503548,146.0
1555.0,0.01,-515.0459156438159,-682.6401114565206,66.0
1556.0,0.01,-592.4489354560947,-684.9642231461991,82.0
1557.0,0.01,-878.693603585721,-690.8444150192449,243.0
1558.0,0.01,-451.858675330399,-689.842248809544,226.0
1559.0,0.01,-572.5070090804695,-689.3539041965454,93.0
1560.0,0.01,-636.8154636978434,-672.8448861448045,88.0
1561.0,0.01,-1485.6142242576957,-678.7014973637712,413.0
1562.0,0.01,-680.3417607678175,-675.0968091568918,90.0
1563.0,0.01,-136.94583100719672,-664.8897197474719,281.0
1564.0,0.01,-571.5594373517713,-665.9459701364879,265.0
1565.0,0.01,-591.1173541148646,-666.724648747828,98.0
1566.0,0.01,-573.267362332607,-667.1371815510485,308.0
1567.0,0.01,-381.1757292972726,-662.896504048332,215.0
1568.0,0.01,-126.31162417721187,-658.7279675590914,179.0
1569.0,0.01,-23.908755380536867,-654.8564598905314,500.0
1570.0,0.01,-247.48437938330025,-645.0592349063097,138.0
1571.0,0.01,-262.0767446234546,-640.4039680341101,103.0
1572.0,0.01,-258.97269461522797,-638.8315934727993,88.0
1573.0,0.01,-269.7050268616485,-638.6376227274937,136.0
1574.0,0.01,-105.50907787108088,-635.3894599134469,152.0
1575.0,0.01,-57.444510877100136,-626.2710161360632,274.0
1576.0,0.01,-19.69835298310973,-615.605163273493,95.0
1577.0,0.01,-155.43337576047375,-609.733681847305,91.0
1578.0,0.01,-97.19355963905444,-593.839130741671,168.0
1579.0,0.01,-74.47259848135175,-590.510174262758,204.0
1580.0,0.01,-208.42842658980626,-585.1077268730461,111.0
1581.0,0.01,-26.44833119164356,-577.7931781427997,175.0
1582.0,0.01,-87.27870567841056,-575.4136364960915,176.0
1583.0,0.01,-1127.5747942448997,-576.1845743406064,99.0
1584.0,0.01,-397.5555645684221,-576.8537669772289,168.0
1585.0,0.01,-1064.0254261303337,-579.9065879685842,239.0
1586.0,0.01,-229.4733843458985,-577.6878701972561,202.0
1587.0,0.01,-1565.3253315265272,-591.3262016382114,248.0
1588.0,0.01,-2175.111787925398,-609.3823454803099,196.0
1589.0,0.01,-1025.3374442434053,-613.1365267014627,131.0
1590.0,0.01,-1856.0782075603313,-624.2963899023594,170.0
1591.0,0.01,-1285.9411441588152,-629.1515476409452,186.0
1592.0,0.01,-1344.1213508319702,-638.685915590416,168.0
1593.0,0.01,-1537.780104372718,-647.1090468636716,200.0
1594.0,0.01,-1962.1508990348493,-652.8748787046976,225.0
1595.0,0.01,-1411.025445900079,-659.8884281875359,148.0
1596.0,0.01,-784.1940725149694,-663.235902507934,226.0
1597.0,0.01,-126.7503126968991,-658.1453405047895,94.0
1598.0,0.01,-803.2825424766543,-661.4757327193802,314.0
1599.0,0.01,-1226.3984885176126,-666.542468178559,126.0
1600.0,0.01,-338.4890590100372,-663.0987191770233,245.0
1601.0,0.01,-446.43369111080034,-659.4775936833206,171.0
1602.0,0.01,-1264.5123152382846,-663.0797878719522,118.0
1603.0,0.01,-812.9436477022562,-663.4783532949879,116.0
1604.0,0.01,-1139.447014271257,-662.2833437534833,114.0
1605.0,0.01,-1019.1580117606169,-668.3954909603335,108.0
1606.0,0.01,-1534.0652120450256,-678.14047895182,150.0
1607.0,0.01,-1136.6154584496499,-680.7831493799522,141.0
1608.0,0.01,-758.6952640996523,-685.820326765932,123.0
1609.0,0.01,-403.02337888021924,-683.9517920485993,111.0
1610.0,0.01,-1000.3004310458424,-689.8719623998821,97.0
1611.0,0.01,-875.4697046918719,-695.7762395084242,137.0
1612.0,0.01,-1133.3251538421753,-701.0491438708615,127.0
1613.0,0.01,-540.6981933730565,-704.3449685686102,229.0
1614.0,0.01,-1358.2570081560104,-703.6371704300004,129.0
1615.0,0.01,-479.7416630706762,-706.2891808817092,233.0
1616.0,0.01,-508.455724948477,-706.6342524189946,104.0
1617.0,0.01,-26.625400159173466,-701.9022864082798,108.0
1618.0,0.01,-295.35221640922487,-696.6246613496124,106.0
1619.0,0.01,-944.9963912531134,-700.048124640471,92.0
1620.0,0.01,-571.9611423430197,-691.2696946387001,73.0
1621.0,0.01,-365.28444962485463,-685.7373599817033,141.0
1622.0,0.01,-9.903104231404669,-678.2140891564461,158.0
1623.0,0.01,-432.1295373563773,-677.8680807890825,164.0
1624.0,0.01,-472.35618132836163,-675.5808436035959,94.0
1625.0,0.01,-89.88087897478324,-671.1913932714685,121.0
1626.0,0.01,-290.63785679076636,-671.4926032704305,105.0
1627.0,0.01,-375.3549964029764,-672.0796955892696,89.0
1628.0,0.01,-390.72153139344516,-669.377616344054,97.0
1629.0,0.01,-206.54498530423209,-666.5991428423299,105.0
1630.0,0.01,-536.8540675539602,-656.4923656451408,91.0
1631.0,0.01,-304.25317561524764,-654.8909892284174,93.0
1632.0,0.01,-218.1890185898016,-654.6398359499011,79.0
1633.0,0.01,-629.9146374953582,-655.1055776802157,93.0
1634.0,0.01,-648.0773542860038,-658.7520747258167,96.0
1635.0,0.01,-574.528923715621,-656.4835368361994,91.0
1636.0,0.01,-573.4564739885714,-654.3982386793359,105.0
1637.0,0.01,-271.5583211103084,-654.8162796709701,107.0
1638.0,0.01,-444.4296167514182,-650.8203541191024,62.0
1639.0,0.01,-344.0731268737334,-637.5561334064165,115.0
1640.0,0.01,-277.91815173768293,-635.048654369552,92.0
1641.0,0.01,-276.65037476464227,-633.3557044127314,90.0
1642.0,0.01,-256.4365082000473,-630.7938480222736,110.0
1643.0,0.01,-252.80332208352988,-626.7233557125616,61.0
1644.0,0.01,-422.7217197274526,-623.5233244990627,71.0
1645.0,0.01,-496.4840003637696,-621.3526869019418,97.0
1646.0,0.01,-618.0127550638982,-622.2266437691787,95.0
1647.0,0.01,-485.02052134602235,-618.2270944809032,89.0
1648.0,0.01,-234.7599535058834,-610.6078130553419,92.0
1649.0,0.01,-650.9940193633863,-611.3947930980146,123.0
1650.0,0.01,-1406.175905867591,-618.4765118681582,145.0
1651.0,0.01,-454.1206821586997,-616.2730471978728,122.0
1652.0,0.01,-740.4284607074576,-617.7422709958108,151.0
1653.0,0.01,-516.1088199667236,-614.7057371085996,77.0
1654.0,0.01,-534.2517267773628,-613.9948500796858,94.0
1655.0,0.01,-609.7144185141619,-614.9415351083893,108.0
1656.0,0.01,-504.0704842155115,-614.0577505959834,89.0
1657.0,0.01,-670.3337338061435,-611.9741518981878,169.0
1658.0,0.01,-465.9344160451948,-612.1149093053356,71.0
1659.0,0.01,-952.7904009913434,-615.9177432244444,148.0
1660.0,0.01,-601.6152296312441,-615.5657408837783,83.0
1661.0,0.01,-750.0572476585544,-608.2101711177869,119.0
1662.0,0.01,-529.3716132341319,-606.70046964245,100.0
1663.0,0.01,-807.8343474852907,-613.4093548072309,109.0
1664.0,0.01,-645.5407549286726,-614.149167983,106.0
1665.0,0.01,-246.9067479199974,-610.7070619210514,115.0
1666.0,0.01,-1438.0571966946256,-619.3549602646715,134.0
1667.0,0.01,-375.2085688406776,-619.2952886601056,104.0
1668.0,0.01,-521.7205827585898,-623.2493782459194,210.0
1669.0,0.01,-636.2197717950178,-629.3724884100643,90.0
1670.0,0.01,-685.8696115814689,-633.7563407320459,94.0
1671.0,0.01,-410.96154546103327,-635.2451887404218,96.0
1672.0,0.01,-545.0561437223926,-638.1060232314933,84.0
1673.0,0.01,-325.71552438641083,-638.666128206741,93.0
1674.0,0.01,-280.53696389691066,-640.4164070669993,122.0
1675.0,0.01,-339.7110209248474,-643.2390721674768,85.0
1676.0,0.01,-437.5953247551473,-647.4180418851971,247.0
1677.0,0.01,-318.9824304096285,-649.0535324316886,100.0
1678.0,0.01,-563.8111990353445,-653.7197088256514,151.0
1679.0,0.01,-440.8628630602156,-657.3836114714401,114.0
1680.0,0.01,-570.2572068298546,-661.0018992738406,175.0
1681.0,0.01,-1342.2642946153057,-674.1600589080773,209.0
1682.0,0.01,-834.9364729271803,-681.6366365805651,254.0
1683.0,0.01,-615.0694618131841,-676.5115832562477,196.0
1684.0,0.01,-723.2777027556086,-679.7688046381196,192.0
1685.0,0.01,-682.2977075765766,-675.9515274525822,124.0
1686.0,0.01,-1108.8350948386185,-684.7451445575094,312.0
1687.0,0.01,-500.9846178488123,-674.1017374207321,192.0
1688.0,0.01,-247.45554138081692,-654.8251749552863,233.0
1689.0,0.01,-2697.405270192528,-671.5458532147776,250.0
1690.0,0.01,-1004.9337661581495,-663.0344088007557,193.0
1691.0,0.01,-2449.1920276848055,-674.6669176360156,268.0
1692.0,0.01,-1144.1942897163904,-672.6676470248599,173.0
1693.0,0.01,-527.8383985236297,-662.568229966369,176.0
