Episode,Epsilon,Reward,Mean_Reward,Time
1293.0,0.01,-3.5170370302720686,22.50596781110174,500.0
1294.0,0.01,-25.907012353735457,21.906966820163376,500.0
1295.0,0.01,15.97551470968985,22.235047296754068,500.0
1296.0,0.01,71.04381700494025,22.637056955957796,500.0
1297.0,0.01,33.54918878308099,23.025581464073138,500.0
1298.0,0.01,1.9284756116815396,23.148152512230496,500.0
1299.0,0.01,74.78137245534757,24.104160528466387,500.0
1300.0,0.01,49.52079542817377,24.935572979443833,500.0
1301.0,0.01,33.91056533130316,25.11801003174719,500.0
1302.0,0.01,37.28402942824788,25.57565655263974,500.0
1303.0,0.01,1.4081657031340546,25.268780959763408,500.0
1304.0,0.01,16.124496827501787,25.106869434900503,500.0
1305.0,0.01,24.227588506315595,25.21718881160879,500.0
1306.0,0.01,3.4577630562761303,24.251884718007094,500.0
1307.0,0.01,9.351335191718114,24.11511099762518,500.0
1308.0,0.01,62.42837897854115,24.824766413455446,500.0
1309.0,0.01,-47.0150897900064,23.894989162787976,248.0
1310.0,0.01,-19.01263299055885,22.639440149581883,500.0
1311.0,0.01,61.30671039162271,22.57621455660891,500.0
1312.0,0.01,45.824137209242714,22.283752460247474,500.0
1313.0,0.01,106.08287364788163,23.080367273702233,500.0
1314.0,0.01,80.26796579222369,24.103635017721803,500.0
1315.0,0.01,28.758746259161967,24.517670426600326,500.0
1316.0,0.01,62.052294670206244,25.191926571869484,500.0
1317.0,0.01,-34.488185826536274,24.989842708958005,500.0
1318.0,0.01,12.68582852910175,25.10591881555963,500.0
1319.0,0.01,108.15057511233613,25.374664709915233,500.0
1320.0,0.01,120.06362748142868,26.09009728235774,500.0
1321.0,0.01,76.54597528558516,26.769513308209508,500.0
1322.0,0.01,97.36862509564342,28.00260999530615,500.0
1323.0,0.01,3.439660460224351,28.11460412544735,500.0
1324.0,0.01,60.53056565215505,28.728507586969044,500.0
1325.0,0.01,82.15074877204327,29.63499950153476,500.0
1326.0,0.01,-23.58303283536186,29.358843678858253,500.0
1327.0,0.01,48.44491139375077,29.298353376215296,500.0
1328.0,0.01,19.580172446843413,29.442728202660422,500.0
1329.0,0.01,6.689873747247672,29.289041191961587,500.0
1330.0,0.01,25.04597665733192,29.065576198486177,500.0
1331.0,0.01,-11.13660067725434,29.322707540216644,500.0
1332.0,0.01,-32.51221082773255,28.891250955381064,500.0
1333.0,0.01,59.5161174770262,29.585233182775223,500.0
1334.0,0.01,83.45799605783283,29.82387161111321,500.0
1335.0,0.01,60.08958315154824,30.308533442241497,500.0
1336.0,0.01,76.80332734434032,31.028543550959558,500.0
1337.0,0.01,91.17327967469859,33.70990529805394,500.0
1338.0,0.01,79.01698420429129,34.11616758902594,500.0
1339.0,0.01,50.46167552324192,34.22810966913949,500.0
1340.0,0.01,54.80919879003589,35.048724922427034,500.0
1341.0,0.01,31.40448808544852,34.90914538651438,500.0
1342.0,0.01,32.408235966950535,35.19131393536657,500.0
1343.0,0.01,37.69987834220884,34.2647872397986,500.0
1344.0,0.01,38.16229180519152,33.99358565224461,500.0
1345.0,0.01,24.811174538896967,34.214091495456444,500.0
1346.0,0.01,6.038892106565076,34.26191225566415,500.0
1347.0,0.01,-3.167789350314327,32.48925592386817,500.0
1348.0,0.01,85.66106381642008,33.11416202532553,500.0
1349.0,0.01,18.384231289561555,33.535090780662806,500.0
1350.0,0.01,100.43351021678053,34.600212966351,500.0
1351.0,0.01,38.62434353090611,34.51331678057993,500.0
1352.0,0.01,15.627264249275314,34.59323668164554,500.0
1353.0,0.01,30.200848162899863,35.18173933332752,500.0
1354.0,0.01,74.647879359864,35.027048601892695,500.0
1355.0,0.01,41.910623177313774,35.12312358175618,500.0
1356.0,0.01,80.95054028014466,35.73402437168199,500.0
1357.0,0.01,22.38002585738463,35.04616055892929,500.0
1358.0,0.01,45.80894982171459,35.02415084214596,500.0
1359.0,0.01,34.6553754108309,35.52307749428948,500.0
1360.0,0.01,79.43830465298704,36.45510574041119,500.0
1361.0,0.01,35.01675068014366,36.90437432884366,500.0
1362.0,0.01,103.50973250086062,38.14300248122359,500.0
1363.0,0.01,-0.8786103235810159,37.97648224165787,500.0
1364.0,0.01,-15.111428891368478,37.81784451820139,500.0
1365.0,0.01,49.477227652831985,38.46471150909283,500.0
1366.0,0.01,94.81228883880372,39.534830431187885,500.0
1367.0,0.01,13.332890208761349,39.81058425729588,500.0
1368.0,0.01,38.626684936267246,39.79494221473307,500.0
1369.0,0.01,-0.27230303439082526,39.05085747587833,500.0
1370.0,0.01,28.75899301953663,38.90351546908193,500.0
1371.0,0.01,18.781357108448177,38.76574761495742,500.0
1372.0,0.01,44.80088289665174,38.812149903092966,500.0
1373.0,0.01,-29.519086048031486,38.52898723267433,500.0
1374.0,0.01,51.18797974389322,38.39625859132021,500.0
1375.0,0.01,43.99854492155136,39.11210187077497,500.0
1376.0,0.01,-7.335874999939554,38.47613785342247,500.0
1377.0,0.01,23.3111173691966,37.835905496051694,500.0
1378.0,0.01,-218.30946451237983,35.79686793893668,391.0
1379.0,0.01,82.12588521891949,36.098242370596125,500.0
1380.0,0.01,58.10990513634776,36.01465346131309,500.0
1381.0,0.01,125.411868531616,37.05451166711724,500.0
1382.0,0.01,78.06275358321103,36.023754616387556,500.0
1383.0,0.01,143.79886210934356,36.435008996333835,500.0
1384.0,0.01,106.04236429354889,36.59717723812713,500.0
1385.0,0.01,-11.35615957067661,36.31319965036077,249.0
1386.0,0.01,82.7368820313952,36.57908317040146,500.0
1387.0,0.01,-23.412464990844324,36.18651851158283,500.0
1388.0,0.01,36.07610831886435,35.77333292873338,500.0
1389.0,0.01,73.29969048187753,36.58655353980488,500.0
1390.0,0.01,113.69152141411172,37.83615035653038,500.0
1391.0,0.01,24.496808638126765,38.112851425144285,500.0
1392.0,0.01,78.67805749313521,39.16167011588802,500.0
1393.0,0.01,89.52503352129176,40.09209082140366,500.0
1394.0,0.01,79.31976855772102,41.14435863051822,500.0
1395.0,0.01,75.66278415085044,41.74123132492982,500.0
1396.0,0.01,34.13682170286991,41.37216137190912,500.0
1397.0,0.01,57.61597123130656,41.612829196391374,500.0
1398.0,0.01,19.36456330527996,41.787190073327366,500.0
1399.0,0.01,11.224675840538122,41.15162310717927,500.0
1400.0,0.01,22.761190309341693,40.88402705599095,500.0
1401.0,0.01,-23.807024545499832,40.306851157222916,500.0
1402.0,0.01,45.15938443353358,40.385604707275775,500.0
1403.0,0.01,24.468158005678845,40.61620463030122,500.0
1404.0,0.01,53.43930563351135,40.989352718361324,500.0
1405.0,0.01,28.725041969391622,41.03432725299208,500.0
1406.0,0.01,38.24816719658813,41.3822312943952,500.0
1407.0,0.01,-33.456717210614165,40.95415077037187,500.0
1408.0,0.01,59.01758401381295,40.920042820724596,500.0
1409.0,0.01,51.317783862943585,41.9033715572541,500.0
1410.0,0.01,39.06396543696468,42.484137541529314,500.0
1411.0,0.01,38.90769315093449,42.26014736912244,500.0
1412.0,0.01,150.60972417423824,43.3080032387724,446.0
1413.0,0.01,12.215082906621813,42.36932533135982,500.0
1414.0,0.01,34.38007475060357,41.91044642094361,500.0
1415.0,0.01,53.09516926601314,42.153810651012115,500.0
1416.0,0.01,32.96658914174168,41.86295359572747,500.0
1417.0,0.01,77.506385619352,42.98289931018635,500.0
1418.0,0.01,65.29332602112846,43.50897428510662,500.0
1419.0,0.01,-10.217264941524165,42.325295884568014,500.0
1420.0,0.01,39.89526223656766,41.52361223211941,500.0
1421.0,0.01,-22.47008531874104,40.53345162607614,292.0
1422.0,0.01,-18.765058121601392,39.3721147939037,500.0
1423.0,0.01,-227.82974216736994,37.059420767627756,277.0
1424.0,0.01,48.73080211948543,36.941423132301054,500.0
1425.0,0.01,30.084057985926435,36.420756224439884,500.0
1426.0,0.01,41.27849579487258,37.06937151074223,500.0
1427.0,0.01,110.70474851468342,37.69196988195156,500.0
1428.0,0.01,38.644871266731116,37.882616870150436,500.0
1429.0,0.01,14.640879260302578,37.962126925280984,500.0
1430.0,0.01,24.007599512913234,37.9517431538368,500.0
1431.0,0.01,52.16901795535875,38.58479934016293,500.0
1432.0,0.01,-1.1139767608753346,38.898781680831505,500.0
1433.0,0.01,1.552633525867701,38.31914684131992,500.0
1434.0,0.01,50.0025650646482,37.984592531388074,500.0
1435.0,0.01,10.051433070148779,37.48421103057408,500.0
1436.0,0.01,77.10041846901662,37.487181941820836,500.0
1437.0,0.01,15.584632950694514,36.73129547458079,500.0
1438.0,0.01,89.38424511390696,36.834968083676955,500.0
1439.0,0.01,43.791441026497914,36.768265738709516,500.0
1440.0,0.01,23.059331316049658,36.45076706396965,500.0
1441.0,0.01,62.336074348573376,36.7600829266009,500.0
1442.0,0.01,-0.4466436858154399,36.43153413007324,500.0
1443.0,0.01,-62.31068746700217,35.43142847198113,253.0
1444.0,0.01,30.65854303610789,35.35639098429029,500.0
1445.0,0.01,111.42284454508136,36.22250768435214,500.0
1446.0,0.01,25.194871533446424,36.41406747862096,500.0
1447.0,0.01,85.5667586609877,37.30141295873397,500.0
1448.0,0.01,41.34008484066528,36.858203168976424,500.0
1449.0,0.01,78.72667375808828,37.46162759366169,500.0
1450.0,0.01,38.72970726990621,36.844589564192944,500.0
1451.0,0.01,82.34686865476242,37.28181481543152,500.0
1452.0,0.01,54.467481832019196,37.67021699125895,500.0
1453.0,0.01,26.291954943875734,37.63112805906871,500.0
1454.0,0.01,74.03545096140022,37.62500377508407,500.0
1455.0,0.01,52.60431813854528,37.731940724696386,500.0
1456.0,0.01,57.16057907594251,37.494041112654365,500.0
1457.0,0.01,-73.4046976406981,36.53619387767354,302.0
1458.0,0.01,68.4574924377592,36.762679303833984,500.0
1459.0,0.01,58.49783913998778,37.00110394112556,500.0
1460.0,0.01,62.285636685742034,36.8295772614531,500.0
1461.0,0.01,-12.66377861538665,36.3527719684978,500.0
1462.0,0.01,55.806573425688015,35.87574037774608,500.0
1463.0,0.01,79.15036764651161,36.676030157447,500.0
1464.0,0.01,89.31454814553729,37.720289927816054,500.0
1465.0,0.01,48.08851086037083,37.70640275989144,500.0
1466.0,0.01,-37.24087329268609,36.38587113857655,228.0
1467.0,0.01,21.864072989471254,36.471182966383644,500.0
1468.0,0.01,20.887932859803406,36.293795445619004,500.0
1469.0,0.01,23.09179036980709,36.52743637966099,500.0
1470.0,0.01,80.84696619178408,37.048316111383464,500.0
1471.0,0.01,29.123114718053863,37.15173368747952,500.0
1472.0,0.01,35.10795284124811,37.05480438692549,500.0
1473.0,0.01,26.804632183744005,37.61804156924324,500.0
1474.0,0.01,23.815948102149637,37.3443212528258,500.0
1475.0,0.01,108.8905202922295,37.99324100653259,500.0
1476.0,0.01,54.00360572379384,38.60663581376992,500.0
1477.0,0.01,13.12559266367784,38.50478056671473,500.0
1478.0,0.01,63.40338287118781,41.32190904055041,500.0
1479.0,0.01,57.291072653647866,41.07356091489769,500.0
1480.0,0.01,39.97658408579281,40.892227704392134,500.0
1481.0,0.01,103.95982203778085,40.67770723945378,500.0
1482.0,0.01,12.683988057057922,40.02391958419226,500.0
1483.0,0.01,50.5390969065069,39.09132193216388,500.0
1484.0,0.01,68.10455220331143,38.71194381126151,500.0
1485.0,0.01,46.95526202849147,39.2950580272532,500.0
1486.0,0.01,36.412745212113975,38.83181665906039,500.0
1487.0,0.01,59.49501682466235,39.66089147721545,500.0
1488.0,0.01,33.23457262494044,39.63247612027621,500.0
1489.0,0.01,88.09460315863139,39.78042524704375,500.0
1490.0,0.01,-30.00796957326712,38.34343033716996,500.0
1491.0,0.01,-57.84838250517873,37.51997842573691,500.0
1492.0,0.01,21.34896346026023,36.946687485408155,500.0
1493.0,0.01,70.75855433127964,36.759022693508044,500.0
1494.0,0.01,7.969872438693428,36.04552373231776,500.0
1495.0,0.01,55.51834991801051,35.84407938998936,500.0
1496.0,0.01,29.272531612432296,35.79543648908499,500.0
1497.0,0.01,36.55613817281179,35.58483815850004,500.0
1498.0,0.01,-5.778283082358501,35.333409694623654,500.0
1499.0,0.01,20.568078582969537,35.42684372204796,500.0
1500.0,0.01,42.373250280519244,35.62296432175974,500.0
1501.0,0.01,25.448516937013522,36.11551973658488,500.0
1502.0,0.01,-28.391962772366593,35.380006264525875,500.0
1503.0,0.01,-25.910280025247694,34.876221884216605,500.0
1504.0,0.01,32.78608016167679,34.669689629498265,500.0
1505.0,0.01,13.240295259091583,34.514842162395254,500.0
1506.0,0.01,-2.8996873824068468,34.103363616605314,500.0
1507.0,0.01,54.842374220471484,34.98635453091617,500.0
1508.0,0.01,20.432453433567577,34.60050322511372,500.0
1509.0,0.01,7.694127508270019,34.164266661566984,500.0
1510.0,0.01,43.00904494580379,34.20371745665537,500.0
1511.0,0.01,17.575683651183173,33.990397361657855,500.0
1512.0,0.01,45.65023368088209,32.9408024567243,500.0
1513.0,0.01,13.47431256242756,32.95339475328235,500.0
1514.0,0.01,-3.2701887286911577,32.57689211848941,500.0
1515.0,0.01,6.742934662479165,32.113369772454064,500.0
1516.0,0.01,20.539331146883175,31.98909719250548,500.0
1517.0,0.01,41.29372886219738,31.62697062493393,500.0
1518.0,0.01,6.361157407692546,31.037648938799574,500.0
1519.0,0.01,33.833343724955746,31.478155025464375,500.0
1520.0,0.01,23.887314276512083,31.318075545863817,500.0
1521.0,0.01,23.535560232950083,31.778132001380726,500.0
1522.0,0.01,48.76134917556068,32.45339607435235,500.0
1523.0,0.01,30.88874844327127,35.040580980458756,500.0
1524.0,0.01,17.852761704710282,34.73180057631101,500.0
1525.0,0.01,67.69704929384406,35.107930489390185,500.0
1526.0,0.01,54.25565719930151,35.23770210343447,500.0
1527.0,0.01,25.862980471786504,34.389284423005506,500.0
1528.0,0.01,76.50356583894944,34.76787136872769,500.0
1529.0,0.01,72.38107517502236,35.345273327874885,500.0
1530.0,0.01,20.596164442004827,35.31115897716581,500.0
1531.0,0.01,27.30877484803692,35.06255654609259,500.0
1532.0,0.01,31.435134705464616,35.38804766075599,500.0
1533.0,0.01,26.562996440797487,35.63815128990528,500.0
1534.0,0.01,40.36941281254062,35.54181976738421,500.0
1535.0,0.01,-11.212173160869591,35.32918370507402,500.0
1536.0,0.01,77.80806751713588,35.33626019555522,500.0
1537.0,0.01,22.958545917873636,35.40999932522701,500.0
1538.0,0.01,96.78423964547392,35.48399927054268,500.0
1539.0,0.01,67.01943626067713,35.716279222884474,500.0
1540.0,0.01,29.661641097277332,35.78230232069675,500.0
1541.0,0.01,58.98991000125632,35.748840677223576,500.0
1542.0,0.01,52.45336472095659,36.277840761291294,500.0
1543.0,0.01,27.015923401983088,37.171106869981145,500.0
1544.0,0.01,52.94790708870526,37.39400051050712,500.0
1545.0,0.01,55.58650949777126,36.83563716003402,500.0
1546.0,0.01,63.875036889200075,37.22243881359156,500.0
1547.0,0.01,17.183599202835026,36.538607219010025,500.0
1548.0,0.01,17.491884015627804,36.30012521075966,500.0
1549.0,0.01,28.788828885562644,35.8007467620344,500.0
1550.0,0.01,67.80582894491387,36.09150797878448,500.0
1551.0,0.01,16.212189941249278,35.43016119164935,500.0
1552.0,0.01,15.34255082320425,35.0389118815612,500.0
1553.0,0.01,48.01557666699619,35.25614809879241,500.0
1554.0,0.01,85.06911313215663,35.36648472049997,500.0
1555.0,0.01,-26.858318667218402,34.57185835244233,500.0
1556.0,0.01,12.748864863428247,34.12774121031718,500.0
1557.0,0.01,56.54404621557751,35.42722864887994,500.0
1558.0,0.01,38.810790847738176,35.13076163297973,500.0
1559.0,0.01,18.63243060576237,34.732107547637476,500.0
1560.0,0.01,41.67046611170673,34.52595584189712,500.0
1561.0,0.01,73.15819963193451,35.384175624370336,500.0
1562.0,0.01,9.143632129210964,34.91754621140556,500.0
1563.0,0.01,51.602954398579456,34.64207207892625,500.0
1564.0,0.01,73.38064258738436,34.482733023344714,500.0
1565.0,0.01,69.7311425806417,34.699159340547425,500.0
1566.0,0.01,91.18003397234116,35.9833684131977,500.0
1567.0,0.01,33.247521439603176,36.09720289769902,500.0
1568.0,0.01,32.12754379727085,36.20959900707369,500.0
1569.0,0.01,86.03722864361053,36.839053389811724,500.0
1570.0,0.01,105.16188692783206,37.082202597172206,500.0
1571.0,0.01,55.56757178206414,37.34664716781231,500.0
1572.0,0.01,16.61822340025117,37.16174987340234,500.0
1573.0,0.01,62.39898789658439,37.51769343053075,500.0
1574.0,0.01,80.59329013606484,38.08546685086989,500.0
1575.0,0.01,91.37535340415607,37.91031518198916,500.0
1576.0,0.01,32.08187737019939,37.691097898453215,500.0
1577.0,0.01,38.5648379274374,37.94549035109082,500.0
1578.0,0.01,52.31176407147459,37.83457416309368,500.0
1579.0,0.01,22.58705569022873,37.487533993459486,500.0
1580.0,0.01,90.32274793407083,37.99099563194226,500.0
1581.0,0.01,103.77774902829273,37.989174901847385,500.0
1582.0,0.01,38.09920297416586,38.24332705101847,500.0
1583.0,0.01,37.39280975806253,38.111864179534024,500.0
1584.0,0.01,41.618160807772654,37.847000265578636,500.0
1585.0,0.01,104.3925398736787,38.4213730440305,500.0
1586.0,0.01,58.55125008633478,38.64275809277271,500.0
1587.0,0.01,34.477980787145725,38.39258773239755,500.0
1588.0,0.01,76.88001649978636,38.829042171146,500.0
1589.0,0.01,44.43653767158369,38.39246151627553,500.0
1590.0,0.01,65.17194007392594,39.344260612747455,500.0
1591.0,0.01,76.64301305579588,40.68917456835721,500.0
1592.0,0.01,35.29816217572965,40.828666555511894,500.0
1593.0,0.01,80.60843611179973,40.927165373317095,500.0
1594.0,0.01,116.68700546346348,42.014336703564794,500.0
1595.0,0.01,83.35455869120112,42.29269879129671,500.0
1596.0,0.01,89.1938696219581,42.89191217139196,500.0
1597.0,0.01,17.257173113684924,42.698922520800686,500.0
1598.0,0.01,70.79409179039779,43.46464626952826,500.0
1599.0,0.01,70.87525249228338,43.9677180086214,500.0
1600.0,0.01,97.0024438840208,44.51400994465643,500.0
1601.0,0.01,42.97374012611719,44.68926217654745,500.0
1602.0,0.01,74.61127607400068,45.719294565011126,500.0
1603.0,0.01,35.835857058337815,46.33675593584699,500.0
1604.0,0.01,10.646439015435197,46.11535952438456,500.0
1605.0,0.01,69.94178277955004,46.68237439958914,500.0
1606.0,0.01,30.517106399331826,47.01654233740653,500.0
1607.0,0.01,38.45838741079621,46.85270246930979,500.0
1608.0,0.01,101.57042684362153,47.66408220341032,500.0
1609.0,0.01,99.57075929526486,48.582848521280276,500.0
1610.0,0.01,103.61193039888678,49.18887737581111,500.0
1611.0,0.01,31.909640421514723,49.33221694351441,500.0
1612.0,0.01,-12.464471757037582,48.75106988913523,500.0
1613.0,0.01,40.100793174369976,49.01733469525465,500.0
1614.0,0.01,71.88341998543879,49.76887078239595,500.0
1615.0,0.01,63.191100935682144,50.33335244512798,500.0
1616.0,0.01,29.769299277674975,50.42565212643589,500.0
1617.0,0.01,87.67319274015445,50.88944676521546,500.0
1618.0,0.01,78.13964704926008,51.60723166163112,500.0
1619.0,0.01,40.95921627344841,51.67849038711606,500.0
1620.0,0.01,81.61546608011628,52.2557719051521,500.0
1621.0,0.01,58.753661297402594,52.60795291579663,500.0
1622.0,0.01,106.2913602120772,53.18325302616179,500.0
1623.0,0.01,102.44771743424151,53.898842716071506,500.0
1624.0,0.01,70.22355453041278,54.42255064432853,500.0
1625.0,0.01,66.93502084660891,54.41493035985617,500.0
1626.0,0.01,9.971507690837877,53.97208886477153,500.0
1627.0,0.01,84.04165532549949,54.553875613308655,500.0
1628.0,0.01,88.40086260688823,54.672848580988045,500.0
1629.0,0.01,37.09044506645702,54.31994227990239,500.0
1630.0,0.01,58.7202968745236,54.70118360422757,500.0
1631.0,0.01,99.68423930224355,55.42493824876964,500.0
1632.0,0.01,53.9045607517442,55.649632509232454,500.0
1633.0,0.01,30.20338785489683,55.68603642337344,500.0
1634.0,0.01,44.25845919568635,55.7249268872049,500.0
1635.0,0.01,6.216387082352759,55.89921248963712,500.0
1636.0,0.01,69.76551159126069,55.818786930378366,500.0
1637.0,0.01,84.39591327566785,56.4331606039563,500.0
1638.0,0.01,67.09004645663363,56.136218672067905,500.0
1639.0,0.01,91.51758381859857,56.38120014764712,500.0
1640.0,0.01,55.54440175282269,56.640027754202585,500.0
1641.0,0.01,90.3706312111259,56.95383496630127,500.0
1642.0,0.01,120.53994520050436,57.63470077109675,500.0
1643.0,0.01,32.431466508391374,57.688856202160835,500.0
1644.0,0.01,45.966576905347274,57.61904290032725,500.0
1645.0,0.01,63.00995844138548,57.693277389763395,500.0
1646.0,0.01,28.895605097016983,57.34348307184157,500.0
1647.0,0.01,56.91234129961114,57.74077049280933,500.0
1648.0,0.01,18.932207300221595,57.75517372565527,500.0
1649.0,0.01,85.48039327211244,58.322089369520775,500.0
1650.0,0.01,123.14284797039372,58.875459559775564,500.0
1651.0,0.01,89.02385972955054,59.60357625765857,500.0
1652.0,0.01,90.82479941085454,60.35839874353507,500.0
1653.0,0.01,16.33961847188737,60.04163916158398,500.0
1654.0,0.01,36.613756717112274,59.55708559743355,500.0
1655.0,0.01,60.03159127115005,60.42598469681723,500.0
1656.0,0.01,17.600948008776996,60.474505528270726,500.0
1657.0,0.01,68.14725348933223,60.590537601008265,500.0
1658.0,0.01,47.957071136127894,60.68200040389216,500.0
1659.0,0.01,72.71857477169699,61.2228618455515,500.0
1660.0,0.01,91.84794192168195,61.72463660365125,500.0
1661.0,0.01,78.6717509471738,61.77977211680365,500.0
1662.0,0.01,49.85029504228664,62.1868387459344,500.0
1663.0,0.01,61.168680256528305,62.282496004513895,500.0
1664.0,0.01,110.51268261196138,62.65381640475967,500.0
1665.0,0.01,106.97738312862602,63.02627881023951,500.0
1666.0,0.01,43.51450375317892,62.54962350804789,500.0
1667.0,0.01,53.26106587090529,62.749758952360914,500.0
1668.0,0.01,98.4294811529187,63.4127783259174,500.0
1669.0,0.01,41.70505531103794,62.96945659259167,500.0
1670.0,0.01,38.54937528618498,62.3033314761752,500.0
1671.0,0.01,80.90160317946987,62.556671790149245,500.0
1672.0,0.01,101.43768865461418,63.404866442692885,500.0
1673.0,0.01,63.821059935531615,63.41908716308235,500.0
1674.0,0.01,3.2747662471974595,62.64590192419369,500.0
1675.0,0.01,128.3250731900144,63.01539912205226,500.0
1676.0,0.01,90.09813098322917,63.59556165818257,500.0
1677.0,0.01,61.37507327475236,63.8236640116557,500.0
1678.0,0.01,83.60374895369333,64.1365838604779,500.0
1679.0,0.01,79.61038824309509,64.70681718600656,500.0
1680.0,0.01,103.49506870037284,64.83854039366958,500.0
1681.0,0.01,104.74826887408027,64.84824559212745,500.0
1682.0,0.01,88.83901886791779,65.35564375106497,500.0
1683.0,0.01,94.34786940744786,65.92519434755881,500.0
1684.0,0.01,78.6047337907312,66.29506007738841,500.0
1685.0,0.01,18.3198643704177,65.43433332235581,500.0
1686.0,0.01,85.53255099265752,65.70414633141904,500.0
1687.0,0.01,90.07572762811493,66.26012379982872,500.0
1688.0,0.01,50.45779127947273,65.99590154762559,500.0
1689.0,0.01,69.42697945679276,66.24580596547769,500.0
1690.0,0.01,22.1456044103469,65.8155426088419,500.0
1691.0,0.01,28.182438023292896,65.33093685851686,500.0
1692.0,0.01,52.10390152161151,65.49899425197567,500.0
1693.0,0.01,10.010409173772066,64.7930139825954,500.0
1694.0,0.01,104.8695669637743,64.6748395975985,500.0
1695.0,0.01,81.0778675180382,64.65207268586688,500.0
1696.0,0.01,92.462691729967,64.68476090694698,500.0
1697.0,0.01,0.6627699004733045,64.51881687481486,500.0
1698.0,0.01,85.73066670154897,64.66818262392636,500.0
1699.0,0.01,71.44510251446687,64.6738811241482,500.0
1700.0,0.01,40.20376708122395,64.10589435612023,500.0
1701.0,0.01,110.18043168109759,64.77796127167004,500.0
1702.0,0.01,48.50352322260562,64.51688374315609,500.0
1703.0,0.01,44.99563258294796,64.60848149840218,500.0
1704.0,0.01,100.41973135001786,65.50621442174801,500.0
1705.0,0.01,107.47977065142643,65.88159430046677,500.0
1706.0,0.01,109.02866906172987,66.66670992709075,500.0
1707.0,0.01,53.156454905711904,66.81369060203991,500.0
1708.0,0.01,64.38533052636807,66.44183963886736,500.0
1709.0,0.01,70.04065414645046,66.14653858737924,500.0
1710.0,0.01,60.44707087889562,65.71488999217932,500.0
1711.0,0.01,14.660432534078765,65.54239791330497,500.0
1712.0,0.01,41.16883424399965,66.07873097331533,500.0
1713.0,0.01,112.5082844586942,66.80280588615858,500.0
1714.0,0.01,45.642026728416475,66.54039195358834,500.0
1715.0,0.01,41.112212090711665,66.31960306513865,500.0
1716.0,0.01,39.77677539889125,66.4196778263508,500.0
1717.0,0.01,86.97447129714268,66.4126906119207,500.0
1718.0,0.01,59.92004345572841,66.23049457598538,500.0
1719.0,0.01,110.21308738122991,66.92303328706319,500.0
1720.0,0.01,92.84388203940064,67.03531744665604,500.0
1721.0,0.01,68.58117803272577,67.13359261400927,500.0
1722.0,0.01,61.24631224347668,66.68314213432326,500.0
1723.0,0.01,54.67516302455338,66.20541659022638,500.0
1724.0,0.01,87.85393063496575,66.38172035127191,500.0
1725.0,0.01,59.5919247583123,66.30828939038895,500.0
1726.0,0.01,57.91884917942842,66.78776280527485,500.0
1727.0,0.01,93.50138400034386,66.88236009202329,500.0
1728.0,0.01,78.04127111965477,66.77876417715096,500.0
1729.0,0.01,89.29308868673594,67.30079061335375,500.0
1730.0,0.01,60.76074363925782,67.3211950810011,500.0
1731.0,0.01,126.76235790798876,67.59197626705856,500.0
1732.0,0.01,53.70370176586545,67.58996767719977,500.0
1733.0,0.01,5.752136606024435,67.34545516471104,500.0
1734.0,0.01,52.97692221477841,67.43263979490196,500.0
1735.0,0.01,106.19072246427537,68.43238314872119,500.0
1736.0,0.01,29.250103471535922,68.02722906752393,500.0
1737.0,0.01,117.68042852481673,68.36007422001542,500.0
1738.0,0.01,29.02958651793621,67.97946962062844,500.0
1739.0,0.01,112.67972194479425,68.19109100189038,500.0
1740.0,0.01,3.279768104934748,67.66844466541153,500.0
1741.0,0.01,81.98547446491416,67.5845930979494,500.0
1742.0,0.01,104.99556723067202,67.42914931825108,500.0
1743.0,0.01,107.73382786339266,68.18217293180109,500.0
1744.0,0.01,27.072798057661725,67.99323514332424,500.0
1745.0,0.01,88.47062609198062,68.24784181983019,500.0
1746.0,0.01,55.80441868024767,68.5169299556625,500.0
1747.0,0.01,107.3963944983279,69.02177048764966,500.0
1748.0,0.01,-72.12346810493655,68.11121373359808,500.0
1749.0,0.01,-24.669188434325736,67.0097179165337,500.0
1750.0,0.01,96.09886243785152,66.73927806120828,500.0
1751.0,0.01,111.02222699384153,66.95926173385119,500.0
1752.0,0.01,56.02254494527894,66.61123918919543,500.0
1753.0,0.01,24.018655986028875,66.68802956433684,500.0
1754.0,0.01,115.86893595734998,67.48058135673922,500.0
1755.0,0.01,22.88203772959935,67.10908582132373,500.0
1756.0,0.01,17.463936714791767,67.10771570838386,500.0
1757.0,0.01,57.37185149014962,66.99996168839203,500.0
1758.0,0.01,29.065130502774224,66.81104228205851,500.0
1759.0,0.01,48.62826475958666,66.5701391819374,500.0
1760.0,0.01,20.97798057117134,65.86143956843229,500.0
1761.0,0.01,73.30878101959406,65.80780986915649,500.0
1762.0,0.01,29.2488674521606,65.60179559325523,500.0
1763.0,0.01,94.76748210706887,65.93778361176064,500.0
1764.0,0.01,88.40596281772012,65.71671641381823,500.0
1765.0,0.01,-11.57215715120102,64.53122101101997,500.0
1766.0,0.01,4.37675214209608,64.13984349490912,500.0
1767.0,0.01,-13.431883669222115,63.47291399950785,500.0
1768.0,0.01,10.610061642561202,62.59471980440428,500.0
1769.0,0.01,81.63800062672553,62.99404925756116,500.0
1770.0,0.01,110.05159537451877,63.7090714584445,500.0
1771.0,0.01,93.69986683536423,63.83705409500344,500.0
1772.0,0.01,85.23758675795642,63.67505307603687,500.0
