Episode,Epsilon,Reward,Mean_Reward,Time
1289.0,0.01,100.9899255197349,46.77866959462127,500.0
1290.0,0.01,122.00263558455578,47.63017420608156,500.0
1291.0,0.01,-5.145831395899555,46.641793881414095,500.0
1292.0,0.01,81.02396064415984,46.73848766349984,500.0
1293.0,0.01,89.45315664370337,46.52109719478946,500.0
1294.0,0.01,61.838867077380634,47.786056840268095,500.0
1295.0,0.01,64.30481881855725,48.308413686739634,500.0
1296.0,0.01,32.59919320457998,48.61718000563968,500.0
1297.0,0.01,86.12390127832153,49.06233446007329,500.0
1298.0,0.01,5.44616230791459,49.268882585790834,500.0
1299.0,0.01,39.386050956632246,49.11686286429725,500.0
1300.0,0.01,80.55663436696773,48.799886345100404,500.0
1301.0,0.01,-10.884653772166153,48.766325135794325,500.0
1302.0,0.01,8.660696806774613,48.48519088170217,500.0
1303.0,0.01,-17.351710368484554,47.93994653327261,500.0
1304.0,0.01,-19.294727699562074,47.48133431507835,500.0
1305.0,0.01,74.17550833186563,47.53738522091989,500.0
1306.0,0.01,-59.16574887326996,46.077074591806486,500.0
1307.0,0.01,-24.219069870516144,45.737149183719986,500.0
1308.0,0.01,62.79702683700599,45.4342486732284,500.0
1309.0,0.01,72.51833680785107,46.12679735491211,500.0
1310.0,0.01,-13.822612697760944,44.92451539148114,500.0
1311.0,0.01,78.10841828139846,45.63312740204834,500.0
1312.0,0.01,119.93052118665027,46.1135621571233,500.0
1313.0,0.01,42.94034307260381,45.96071354200447,500.0
1314.0,0.01,73.83067088014471,46.05107409759863,500.0
1315.0,0.01,-16.867658433884543,45.59222652349363,500.0
1316.0,0.01,3.325955949334525,45.275304746066794,500.0
1317.0,0.01,23.082432596746873,45.253230989194364,500.0
1318.0,0.01,76.73896588752959,46.120300461868226,500.0
1319.0,0.01,19.619486204535367,45.26083672787601,500.0
1320.0,0.01,106.34445263298102,45.752885312631115,500.0
1321.0,0.01,5.042936721635175,44.73080166612684,500.0
1322.0,0.01,79.48425189951534,44.801141299652265,500.0
1323.0,0.01,-5.878373481219137,43.83044038064123,500.0
1324.0,0.01,-62.97062734894017,42.73175810671056,500.0
1325.0,0.01,65.75843532167244,42.52491545892947,500.0
1326.0,0.01,-10.011807182943187,42.893440752925734,500.0
1327.0,0.01,-9.1151316498656,42.06655332037449,500.0
1328.0,0.01,-34.13517512238072,40.863568246320014,500.0
1329.0,0.01,11.728917119649314,40.22526045165633,500.0
1330.0,0.01,8.356303852446164,40.44269964380455,500.0
1331.0,0.01,-27.87798966673351,39.15332730760702,500.0
1332.0,0.01,93.78420018287396,40.22539792162468,500.0
1333.0,0.01,73.44803359754896,40.664882025387726,500.0
1334.0,0.01,88.17618464438532,41.68215157368668,500.0
1335.0,0.01,101.12523364958273,42.43826702610388,500.0
1336.0,0.01,110.95236299556015,43.050964978345675,500.0
1337.0,0.01,70.7694713875992,43.335366409674656,500.0
1338.0,0.01,110.37949333659549,43.793108928407015,500.0
1339.0,0.01,-13.196477174728638,43.66420293907709,500.0
1340.0,0.01,53.905513038815926,43.34651682810948,500.0
1341.0,0.01,58.3236498042056,43.650410277899326,500.0
1342.0,0.01,74.68764467439662,43.52698351274593,500.0
1343.0,0.01,78.3195749844603,44.15719458388971,500.0
1344.0,0.01,67.20242585685634,44.86021147070011,500.0
1345.0,0.01,38.568638117037096,44.6483541460851,500.0
1346.0,0.01,40.69033408146771,44.408631367007175,500.0
1347.0,0.01,94.77610868160514,45.602123572523794,500.0
1348.0,0.01,25.921557551115185,45.03023029387168,500.0
1349.0,0.01,73.55846163649674,45.229597024448815,500.0
1350.0,0.01,81.49669791917168,45.84705046184721,500.0
1351.0,0.01,78.39782898233979,45.88964450504719,500.0
1352.0,0.01,102.72438756924748,45.89480851439021,500.0
1353.0,0.01,45.15383830617373,45.4083941035096,500.0
1354.0,0.01,62.43397827728172,46.01757554347655,500.0
1355.0,0.01,264.26029988724474,48.04117885604607,455.0
1356.0,0.01,109.28573733406716,48.65166406577305,500.0
1357.0,0.01,11.61260099429755,48.11478238184164,500.0
1358.0,0.01,74.65444336112385,49.22660485595328,500.0
1359.0,0.01,52.76561373517554,48.762879378538564,500.0
1360.0,0.01,100.03243814329801,49.321070522081925,500.0
1361.0,0.01,40.17192985256886,48.492678705378324,500.0
1362.0,0.01,55.27169717895896,48.97891845900841,500.0
1363.0,0.01,54.958388251302836,49.25961178619834,500.0
1364.0,0.01,5.367441744739467,49.674168262536305,500.0
1365.0,0.01,75.8351292164515,49.44861891692749,500.0
1366.0,0.01,18.768715275756158,48.81635886883204,500.0
1367.0,0.01,73.73899470989144,50.008356451161646,500.0
1368.0,0.01,81.01553788003864,49.94678287577378,500.0
1369.0,0.01,82.5905064287281,50.93376324544921,500.0
1370.0,0.01,89.14835288395655,51.663855168939236,500.0
1371.0,0.01,53.93666464574034,51.46465017041863,500.0
1372.0,0.01,84.26237106648591,51.94674992512922,500.0
1373.0,0.01,80.53578884610845,51.96118014038792,500.0
1374.0,0.01,71.19547770833725,51.823412468438356,500.0
1375.0,0.01,71.46217674033204,51.965443601434515,500.0
1376.0,0.01,64.366530341333,51.69981325022449,500.0
1377.0,0.01,26.363027712445223,50.97762739970799,500.0
1378.0,0.01,37.79141884621356,50.22437498250704,500.0
1379.0,0.01,9.603567692370838,50.12029404839545,500.0
1380.0,0.01,18.088174760551336,50.1834354746319,500.0
1381.0,0.01,17.3505482339643,49.79819088531881,500.0
1382.0,0.01,76.9222528872127,50.34393850243528,500.0
1383.0,0.01,-3.155295991416812,49.33369011523726,500.0
1384.0,0.01,15.28822558601027,49.26092536800226,500.0
1385.0,0.01,72.97090882641658,49.97291527990277,500.0
1386.0,0.01,97.8469664518478,50.27856942416553,500.0
1387.0,0.01,97.18844869869851,51.43252659884899,500.0
1388.0,0.01,-20.092675448183158,50.524293958113766,500.0
1389.0,0.01,29.445091270061553,49.808845615617045,500.0
1390.0,0.01,49.43591030751104,49.083178362846596,500.0
1391.0,0.01,106.28626325348446,50.19749930934044,500.0
1392.0,0.01,86.88386838001027,50.25609838669894,500.0
1393.0,0.01,90.90332469448309,50.270600067206736,500.0
1394.0,0.01,-6.524933625097204,49.58696206018196,500.0
1395.0,0.01,101.66481895602234,49.9605620615566,500.0
1396.0,0.01,61.8155079518231,50.25272520902903,500.0
1397.0,0.01,-4.045730723324678,49.35102888901257,500.0
1398.0,0.01,-13.449697932815198,49.16207028660528,500.0
1399.0,0.01,26.23980932401567,49.03060787027911,500.0
1400.0,0.01,6.582973656182965,48.290871263171255,500.0
1401.0,0.01,16.32678525581271,48.56298565345105,500.0
1402.0,0.01,76.03800749708803,49.236758760354185,500.0
1403.0,0.01,105.33809851670344,50.463656849206075,500.0
1404.0,0.01,16.893616593995038,50.82554029214164,500.0
1405.0,0.01,76.74410442351804,50.851226253058165,500.0
1406.0,0.01,61.74117130356575,52.060295454826516,500.0
1407.0,0.01,99.70988872852982,53.29958504081699,500.0
1408.0,0.01,24.265025314271398,52.91426502558963,500.0
1409.0,0.01,87.81404135684255,53.06722207107955,500.0
1410.0,0.01,83.30581096089438,54.038506307666104,500.0
1411.0,0.01,48.03905005804708,53.73781262543259,500.0
1412.0,0.01,12.902876428271755,52.66753617784882,500.0
1413.0,0.01,78.99499280338482,53.02808267515662,500.0
1414.0,0.01,48.25539469825257,52.77232991333769,500.0
1415.0,0.01,91.08717354772489,53.85187823315379,500.0
1416.0,0.01,34.853877582754706,54.16715744948799,500.0
1417.0,0.01,102.9691164981278,54.96602428850179,500.0
1418.0,0.01,72.75924781922107,54.92622710781871,500.0
1419.0,0.01,67.24357609827946,55.40246800675616,500.0
1420.0,0.01,101.63264210745358,55.35534990150089,500.0
1421.0,0.01,86.01163239370052,56.16503685822155,500.0
1422.0,0.01,57.705347429511704,55.94724781352151,500.0
1423.0,0.01,112.26191920712016,57.12865074040489,500.0
1424.0,0.01,46.200424648959206,58.22036126038389,500.0
1425.0,0.01,50.10360839721594,58.06381299113932,500.0
1426.0,0.01,84.32662009166651,59.007197263885416,500.0
1427.0,0.01,48.90846406509531,59.587433221035035,500.0
1428.0,0.01,11.576215074555911,60.04454712300439,500.0
1429.0,0.01,-19.60154823301278,59.73124246947778,500.0
1430.0,0.01,25.863842691201413,59.906317857865325,500.0
1431.0,0.01,57.61847240424117,60.76128247857507,500.0
1432.0,0.01,47.50041823121518,60.29844465905849,500.0
1433.0,0.01,82.02904124316069,60.384254735514595,500.0
1434.0,0.01,120.5042173434211,60.70753506250496,500.0
1435.0,0.01,10.011107935115064,59.79639380536028,500.0
1436.0,0.01,98.97644220587111,59.676634597463405,500.0
1437.0,0.01,51.618078691478296,59.48512067050219,500.0
1438.0,0.01,47.32290926077003,58.85455482974394,500.0
1439.0,0.01,32.445105278313974,59.310970654274364,500.0
1440.0,0.01,39.940736205394266,59.17132288594016,500.0
1441.0,0.01,54.47345589709194,59.132820946869,500.0
1442.0,0.01,102.87437174981943,59.41468821762324,500.0
1443.0,0.01,96.28549583686645,59.59434742614729,500.0
1444.0,0.01,-0.36579969522664446,58.91866517062646,500.0
1445.0,0.01,39.1446973061924,58.924425762518005,500.0
1446.0,0.01,100.84827268402223,59.526005148543554,500.0
1447.0,0.01,9.53600193824342,58.673604081109936,500.0
1448.0,0.01,108.0628429625456,59.49501693522424,500.0
1449.0,0.01,-9.068194104620037,58.668750377813076,500.0
1450.0,0.01,36.06915113232914,58.214474909944656,500.0
1451.0,0.01,-34.028912602871884,57.09020749409254,453.0
1452.0,0.01,40.63829039801208,56.46934652238017,500.0
1453.0,0.01,57.15411014231715,56.58934924074162,500.0
1454.0,0.01,50.40594335197175,56.46906889148851,500.0
1455.0,0.01,89.56002840397342,54.72206617665581,500.0
1456.0,0.01,101.36690846681347,54.64287788798327,500.0
1457.0,0.01,23.957238031655212,54.76632425835683,500.0
1458.0,0.01,62.399745412627254,54.64377727887189,500.0
1459.0,0.01,58.112156053355484,54.69724270205368,500.0
1460.0,0.01,90.61215987909496,54.60303991941165,500.0
1461.0,0.01,22.980932044007055,54.431129941326034,500.0
1462.0,0.01,77.72229734984657,54.655635943034916,500.0
1463.0,0.01,39.27892008384382,54.49884126136032,500.0
1464.0,0.01,96.11444171173781,55.406311261030304,500.0
1465.0,0.01,95.13606682457663,55.59932063711155,500.0
1466.0,0.01,10.201442813239623,55.513647912486384,500.0
1467.0,0.01,81.60583729098445,55.592316338297316,500.0
1468.0,0.01,43.067805403272835,55.212839013529674,500.0
1469.0,0.01,102.92218709435559,55.416155820185935,500.0
1470.0,0.01,9.70170946338591,54.62168938598023,500.0
1471.0,0.01,91.74294868402565,54.99975222636307,500.0
1472.0,0.01,64.5899109348443,54.80302762504666,500.0
1473.0,0.01,77.32368547379724,54.770906591323545,500.0
1474.0,0.01,114.99450210296007,55.208896835269776,500.0
1475.0,0.01,71.05553310484235,55.20483039891488,500.0
1476.0,0.01,89.96665946094643,55.46083169011101,500.0
1477.0,0.01,-1.069207369235775,55.1865093392942,500.0
1478.0,0.01,96.10740178134715,55.769669168645535,500.0
1479.0,0.01,36.87399817932606,56.04237347351509,500.0
1480.0,0.01,44.6128570935122,56.30762029684469,500.0
1481.0,0.01,78.18764549147116,56.91599126941978,500.0
1482.0,0.01,77.5540291497653,56.922309032045305,500.0
1483.0,0.01,23.911689029473923,57.19297888225421,500.0
1484.0,0.01,11.918389885161925,57.15928052524571,500.0
1485.0,0.01,26.156790630886192,56.691139343290416,500.0
1486.0,0.01,54.30950497393998,56.25576472851134,500.0
1487.0,0.01,13.62317411431393,55.42011198266749,500.0
1488.0,0.01,3.215625533432031,55.65319499248365,500.0
1489.0,0.01,29.05645678626767,55.6493086476457,500.0
1490.0,0.01,95.1491807379004,56.1064413519496,500.0
1491.0,0.01,21.892230529305024,55.2625010247078,500.0
1492.0,0.01,28.270778301020854,54.67637012391791,500.0
1493.0,0.01,97.6433149046694,54.743770026019774,500.0
1494.0,0.01,59.93343298886403,55.40835369215939,500.0
1495.0,0.01,123.24234189938834,55.62412892159305,500.0
1496.0,0.01,38.47998284893903,55.390773670564215,500.0
1497.0,0.01,53.24817013709719,55.963712679168424,500.0
1498.0,0.01,49.86094375610073,56.59681909605758,500.0
1499.0,0.01,95.6145561611512,57.290566564428936,500.0
1500.0,0.01,21.202009706155767,57.43675692492866,500.0
1501.0,0.01,13.071123232493282,57.40420030469546,500.0
1502.0,0.01,80.96327244161662,57.45345295414076,500.0
1503.0,0.01,34.10080763614606,56.74108004533518,500.0
1504.0,0.01,93.21550232161827,57.50429890261141,500.0
1505.0,0.01,80.71948947322427,57.54405275310848,500.0
1506.0,0.01,92.63116482502787,57.8529526883231,500.0
1507.0,0.01,24.218917069082043,57.09804297172861,500.0
1508.0,0.01,77.93474188553415,57.63474013744124,500.0
1509.0,0.01,28.30849637989385,57.03968468767175,500.0
1510.0,0.01,76.80954356217018,56.97472201368451,500.0
1511.0,0.01,89.88967504726877,57.393228263576724,500.0
1512.0,0.01,86.8685335152505,58.132884834446514,500.0
1513.0,0.01,15.750262076656536,57.50043752717923,500.0
1514.0,0.01,54.09040736326862,57.5587876538294,500.0
1515.0,0.01,21.4495963148202,56.86241188150035,500.0
1516.0,0.01,110.97759276498127,57.623649033322614,500.0
1517.0,0.01,-1.854921487345494,56.57540865346788,500.0
1518.0,0.01,54.45498183749962,56.392365993650685,500.0
1519.0,0.01,62.51140891132724,56.34504432178115,500.0
1520.0,0.01,69.14201054743211,56.02013800618094,500.0
1521.0,0.01,45.23163414629133,55.61233802370684,500.0
1522.0,0.01,63.5267437776752,55.670551987188475,500.0
1523.0,0.01,85.33290068655099,55.40126180198277,500.0
1524.0,0.01,48.827595309558944,55.42753350858879,500.0
1525.0,0.01,6.526954876700287,54.99176697338362,500.0
1526.0,0.01,68.42202140567016,54.832720986523654,500.0
1527.0,0.01,91.13214049226934,55.2549577507954,500.0
1528.0,0.01,54.134952007627106,55.68054512012612,500.0
1529.0,0.01,13.935290567281397,56.01591350812906,500.0
1530.0,0.01,79.2367913782686,56.54964299499972,500.0
1531.0,0.01,69.427217548994,56.66773044644726,500.0
1532.0,0.01,72.17963467534378,56.91452261088853,500.0
1533.0,0.01,81.58431939548605,56.9100753924118,500.0
1534.0,0.01,110.80294962298662,56.81306271520745,500.0
1535.0,0.01,33.738421716229496,57.050335853018595,500.0
1536.0,0.01,72.58882324896648,56.78645966344955,500.0
1537.0,0.01,48.68612718682135,56.757140148402975,500.0
1538.0,0.01,77.53003238309941,57.05921137962628,500.0
1539.0,0.01,81.07555123443302,57.545515839187466,500.0
1540.0,0.01,48.19418533899532,57.62805033052347,500.0
1541.0,0.01,46.26692579996382,57.545985029552206,500.0
1542.0,0.01,29.14931596809912,56.808734471734994,500.0
1543.0,0.01,34.155574084344494,56.187435254209774,500.0
1544.0,0.01,76.52830010655049,56.95637625222756,500.0
1545.0,0.01,78.15903374234773,57.346519616589106,500.0
1546.0,0.01,69.52206687355613,57.03325755848445,500.0
1547.0,0.01,22.5013172233185,57.1629107113352,500.0
1548.0,0.01,74.25782840750773,56.82486056578481,500.0
1549.0,0.01,48.88155119273,57.40435801875831,500.0
1550.0,0.01,111.28069155140997,58.15647342294912,500.0
1551.0,0.01,48.78412944327344,58.984603843410575,500.0
1552.0,0.01,4.038700862359961,58.61860794805406,500.0
1553.0,0.01,-9.81742052713172,57.94889264135957,500.0
1554.0,0.01,48.139013949683005,57.92622334733668,500.0
1555.0,0.01,61.124325833514746,57.641866321632094,500.0
1556.0,0.01,105.79662888787568,57.686163525842716,500.0
1557.0,0.01,81.35133140349573,58.26010445956112,500.0
1558.0,0.01,38.17894210394027,58.01789642647424,500.0
1559.0,0.01,92.23011898607774,58.35907605580147,500.0
1560.0,0.01,95.79271830166351,58.41088164002715,500.0
1561.0,0.01,50.68794047236995,58.687951724310786,500.0
1562.0,0.01,-15.439972254158004,57.75632902827072,500.0
1563.0,0.01,90.66455648895607,58.27018539232185,500.0
1564.0,0.01,34.620138832710744,57.65524236353158,500.0
1565.0,0.01,42.12468156880468,57.125128510973866,500.0
1566.0,0.01,80.97042866832862,57.83281836952476,500.0
1567.0,0.01,73.89728593523007,57.75573285596721,500.0
1568.0,0.01,45.70138328098559,57.782068634744334,500.0
1569.0,0.01,78.38327093462092,57.536679473146975,500.0
1570.0,0.01,62.035668511095565,58.06001906362408,500.0
1571.0,0.01,78.07561733075278,57.92334575009136,500.0
1572.0,0.01,80.30703645982781,58.0805170053412,500.0
1573.0,0.01,18.995413970966432,57.49723429031289,500.0
1574.0,0.01,23.45002070495208,56.58178947633281,500.0
1575.0,0.01,52.21712644400395,56.39340540972443,500.0
1576.0,0.01,108.4547720842488,56.57828653595745,500.0
1577.0,0.01,50.236602167123216,57.09134463132104,500.0
1578.0,0.01,28.903567941472687,56.41930629292229,500.0
1579.0,0.01,46.374176073222806,56.51430807186126,500.0
1580.0,0.01,37.872725405258315,56.44690675497873,500.0
1581.0,0.01,107.11333118715774,56.7361636119356,500.0
1582.0,0.01,74.61692657556887,56.706792586193636,500.0
1583.0,0.01,106.3768199429402,57.5314438953283,500.0
1584.0,0.01,40.79465993969031,57.82020659587357,500.0
1585.0,0.01,99.35025842614844,58.5521412738262,500.0
1586.0,0.01,-17.843979789216384,57.830606426194635,500.0
1587.0,0.01,20.418591393405734,57.89856059898556,500.0
1588.0,0.01,69.25693025564061,58.55897364620764,500.0
1589.0,0.01,93.22236175130763,59.20063269585803,500.0
1590.0,0.01,55.19283915072034,58.80106927998622,500.0
1591.0,0.01,25.899632281903358,58.8411432975122,500.0
1592.0,0.01,66.96244387094805,59.22805995321148,500.0
1593.0,0.01,91.83795157820332,59.17000631994682,500.0
1594.0,0.01,-4.484877392030953,58.525823216137866,500.0
1595.0,0.01,92.68509604086272,58.22025075755262,500.0
1596.0,0.01,39.77908001678199,58.23324172923106,500.0
1597.0,0.01,44.72624384140291,58.148022466274114,500.0
1598.0,0.01,45.097902500554646,58.10039205371865,500.0
1599.0,0.01,87.57392007844643,58.019985692891595,500.0
1600.0,0.01,11.53079883684173,57.92327358419845,500.0
1601.0,0.01,40.118144895905715,58.19374380083258,500.0
1602.0,0.01,89.05901281519897,58.27470120456841,500.0
1603.0,0.01,59.10028609665725,58.52469598917352,500.0
1604.0,0.01,106.83857830602288,58.66092674901757,500.0
1605.0,0.01,10.818115151850966,57.96191300580384,500.0
1606.0,0.01,75.70314406193944,57.79263279817295,500.0
1607.0,0.01,80.52978035111022,58.35574143099323,500.0
1608.0,0.01,58.13675585900763,58.15776157072796,500.0
1609.0,0.01,73.28272188065503,58.60750382573558,500.0
1610.0,0.01,62.32679707759959,58.462676360889866,500.0
1611.0,0.01,44.215497331761114,58.005934583734785,500.0
1612.0,0.01,107.89983466359645,58.216247595218256,500.0
1613.0,0.01,104.58225516255378,59.104567526077226,500.0
1614.0,0.01,87.61184301621374,59.43978188260667,500.0
1615.0,0.01,50.20727975478952,59.727358717006375,500.0
1616.0,0.01,34.43082968347885,58.96189108619134,500.0
1617.0,0.01,1.4776460756293686,58.995216761821105,500.0
1618.0,0.01,76.0313682883047,59.210980626329146,500.0
1619.0,0.01,60.283345827564474,59.18869999549152,500.0
1620.0,0.01,45.40867079582533,58.951366597975436,500.0
1621.0,0.01,64.12572972872243,59.14030755379975,500.0
1622.0,0.01,13.679167626737915,58.641831792290375,500.0
1623.0,0.01,70.81458840462116,58.49664866947108,500.0
1624.0,0.01,35.75262182259403,58.365898934601425,500.0
1625.0,0.01,48.99322184875739,58.790561604322,500.0
1626.0,0.01,57.39497113664294,58.68029110163174,500.0
1627.0,0.01,60.89568220200349,58.37792651872909,500.0
1628.0,0.01,58.225348137220045,58.418830480025015,500.0
1629.0,0.01,83.57312259432013,59.11520880029539,500.0
1630.0,0.01,53.682483195155264,58.859665718464264,500.0
1631.0,0.01,81.41666466390632,58.97956018961339,500.0
1632.0,0.01,44.19176790202263,58.699681521880166,500.0
1633.0,0.01,74.02583313133333,58.624096659238646,500.0
1634.0,0.01,-6.447100891303699,57.45159615409575,500.0
1635.0,0.01,79.54707161706705,57.90968265310412,500.0
1636.0,0.01,61.9036200988277,57.80283062160274,500.0
1637.0,0.01,18.99325595532708,57.50590190928779,500.0
1638.0,0.01,46.81853889849023,57.19878697444169,500.0
1639.0,0.01,69.05050458912916,57.078536507988666,500.0
1640.0,0.01,68.39295505512511,57.28052420514996,500.0
1641.0,0.01,18.34296949612206,57.00128464211154,500.0
1642.0,0.01,55.255103182435235,57.262342514254904,500.0
1643.0,0.01,69.97768803855217,57.62056365379698,500.0
1644.0,0.01,41.07582996319739,57.26603895236345,500.0
1645.0,0.01,34.21634569990573,56.826612071939024,500.0
1646.0,0.01,58.06568016615844,56.71204820486505,500.0
1647.0,0.01,97.46801369578796,57.461715169589745,500.0
1648.0,0.01,44.64423440125652,57.16557922952723,500.0
1649.0,0.01,35.69751604567602,57.03373887805668,500.0
1650.0,0.01,58.11320668267486,56.502064029369336,500.0
1651.0,0.01,21.350695295830036,56.22772968789491,500.0
1652.0,0.01,81.75884240163128,57.00493110328762,500.0
1653.0,0.01,25.09820532144914,57.35408736177344,500.0
1654.0,0.01,55.80994630864757,57.43079668536306,500.0
1655.0,0.01,-11.673460438006385,56.70281882264787,500.0
1656.0,0.01,108.6272973219617,56.73112550698874,500.0
1657.0,0.01,84.93858782481419,56.76699807120192,500.0
1658.0,0.01,74.15511500551692,57.12675980021767,500.0
1659.0,0.01,33.708449231957836,56.541543102676485,500.0
1660.0,0.01,43.84158546613818,56.02203177432122,500.0
1661.0,0.01,22.71878423586782,55.7423402119562,500.0
1662.0,0.01,68.56228812573539,56.58236281575513,500.0
1663.0,0.01,90.019325775884,56.57591050862441,500.0
1664.0,0.01,62.441588473870084,56.854125005036,500.0
1665.0,0.01,30.9255599723276,56.74213378907123,500.0
1666.0,0.01,31.973531119123262,56.252164813579185,500.0
1667.0,0.01,81.13719932713772,56.32456394749826,500.0
1668.0,0.01,48.1572265889371,56.349122380577775,500.0
1669.0,0.01,26.618851980676094,55.83147819103834,500.0
1670.0,0.01,94.31365009032478,56.154258006830624,500.0
1671.0,0.01,46.21572266645592,55.83565906018765,500.0
1672.0,0.01,1.4994976909868312,55.04758367249924,500.0
1673.0,0.01,40.47958760613844,55.26242540885095,500.0
1674.0,0.01,45.35525461791281,55.48147774798056,500.0
1675.0,0.01,66.30779193072301,55.62238440284776,500.0
1676.0,0.01,105.10078653642448,55.58884454736952,500.0
1677.0,0.01,-3.497666579660196,55.05150185990169,500.0
1678.0,0.01,63.029985921274594,55.3927660396997,500.0
1679.0,0.01,74.70510880611421,55.67607536702862,500.0
1680.0,0.01,16.106440867853372,55.45841252165457,500.0
1681.0,0.01,84.28030853643965,55.23008229514738,500.0
1682.0,0.01,64.52045236785806,55.129117553070266,500.0
1683.0,0.01,55.50171346348342,54.62036648827571,500.0
1684.0,0.01,8.845316864971156,54.30087305752851,500.0
1685.0,0.01,46.30993013718559,53.7704697746389,500.0
1686.0,0.01,81.9856939228479,54.76876651175953,500.0
1687.0,0.01,54.240544694994256,55.106986044775425,500.0
1688.0,0.01,32.42935065306248,54.73871024874963,500.0
1689.0,0.01,56.716481931594416,54.37365145055249,500.0
1690.0,0.01,79.42710737048675,54.61599413275017,500.0
1691.0,0.01,28.585052732430018,54.64284833725544,500.0
1692.0,0.01,57.75787575154655,54.55080265606142,500.0
1693.0,0.01,55.52499214186263,54.187673061698014,500.0
1694.0,0.01,47.124716141242445,54.70376899703075,500.0
1695.0,0.01,67.99778415752398,54.45689587819736,500.0
1696.0,0.01,77.90319991958704,54.838137077225404,500.0
1697.0,0.01,0.25553113750839573,54.39342995018646,500.0
1698.0,0.01,-23.418508074443118,53.70826584443649,500.0
1699.0,0.01,68.43847983142932,53.516911441966315,500.0
1700.0,0.01,25.907563086689866,53.6606790844648,500.0
1701.0,0.01,46.14163838599388,53.72091401936569,500.0
1702.0,0.01,59.262161649476255,53.42294550770846,500.0
1703.0,0.01,108.53282053093224,53.9172708520512,500.0
1704.0,0.01,106.9819104072135,53.91870417306311,500.0
1705.0,0.01,-14.336763478791969,53.66715538675668,500.0
1706.0,0.01,8.895128200818611,52.999075228145465,500.0
1707.0,0.01,66.95586089922875,52.86333603362666,500.0
1708.0,0.01,102.62563266833527,53.30822480171992,500.0
1709.0,0.01,92.43115566385069,53.499709139551875,500.0
1710.0,0.01,100.58733933433194,53.8823145621192,500.0
1711.0,0.01,87.38719399791685,54.31403152878077,500.0
1712.0,0.01,20.011543722195945,53.435148619366764,500.0
1713.0,0.01,74.50203525271775,53.1343464202684,500.0
1714.0,0.01,86.08652627029352,53.11909325280921,500.0
1715.0,0.01,72.73030068654033,53.34432346212671,500.0
1716.0,0.01,70.46572929754674,53.704672458267396,500.0
1717.0,0.01,76.37799138169478,54.45367591132805,500.0
1718.0,0.01,19.4545905119703,53.88790813356471,500.0
1719.0,0.01,100.06950636654749,54.285769738954535,500.0
1720.0,0.01,26.254861618930207,54.09423164718558,500.0
1721.0,0.01,23.266417226585343,53.6856385221642,500.0
1722.0,0.01,79.72228961292684,54.346069742026096,500.0
1723.0,0.01,73.47690752579159,54.3726929332378,500.0
1724.0,0.01,20.838257921955613,54.223549294231425,500.0
1725.0,0.01,85.52427600147954,54.58885983575865,500.0
1726.0,0.01,6.078802147297461,54.07569814586519,500.0
1727.0,0.01,89.90443922421645,54.36578571608732,500.0
1728.0,0.01,45.69604082840573,54.24049264299918,500.0
1729.0,0.01,58.1094064765497,53.98585548182146,500.0
1730.0,0.01,63.6752113326543,54.085782763196455,500.0
1731.0,0.01,62.342324607340885,53.895039362630804,500.0
1732.0,0.01,44.974717979162165,53.9028688634022,500.0
1733.0,0.01,17.871790214827367,53.34132843423714,500.0
1734.0,0.01,91.94979418177594,54.32529738496793,500.0
1735.0,0.01,46.6536684758465,53.996363353555736,500.0
1736.0,0.01,61.52286206978462,53.9925557732653,500.0
1737.0,0.01,74.71569696793269,54.549780183391356,500.0
1738.0,0.01,55.74357339552012,54.63903052836165,500.0
1739.0,0.01,76.05286657137775,54.70905414818413,500.0
1740.0,0.01,98.60307249161572,55.01115532254903,500.0
1741.0,0.01,54.50663124428399,55.37279194003066,500.0
1742.0,0.01,75.21010789117305,55.57234198711804,500.0
1743.0,0.01,92.71396387811423,55.79970474551365,500.0
1744.0,0.01,71.70022183182431,56.10594866419992,500.0
1745.0,0.01,98.0793409005508,56.74457861620638,500.0
1746.0,0.01,10.938846067899812,56.27331027522379,500.0
1747.0,0.01,61.55425788042674,55.91417271707019,500.0
1748.0,0.01,56.65874136954836,56.03431778675311,500.0
1749.0,0.01,63.27998206053968,56.310142446901736,500.0
1750.0,0.01,50.592074450614,56.23493112458114,500.0
1751.0,0.01,52.33608452091473,56.54478501683197,500.0
1752.0,0.01,-9.091514553576648,55.63628144727989,500.0
1753.0,0.01,48.96287360849916,55.874928130150394,500.0
1754.0,0.01,105.99191593515877,56.376747826415496,500.0
1755.0,0.01,-4.808974378973062,56.445392687005835,500.0
1756.0,0.01,74.72618091729647,56.10638152295918,500.0
1757.0,0.01,53.18857900937983,55.78888143480484,500.0
1758.0,0.01,40.70565312068891,55.45438681595657,500.0
1759.0,0.01,74.57489677625813,55.86305129139958,500.0
1760.0,0.01,117.81988055810656,56.60283424231927,500.0
1761.0,0.01,95.31618622545953,57.32880826221517,500.0
1762.0,0.01,78.30371308701218,57.426222511827945,500.0
1763.0,0.01,43.21050063571146,56.95813426042621,500.0
1764.0,0.01,53.73897997749629,56.871108175462474,500.0
1765.0,0.01,32.020286803404204,56.88205544377324,500.0
1766.0,0.01,98.9751911178499,57.5520720437605,500.0
1767.0,0.01,12.689222295390097,56.86759227344303,500.0
1768.0,0.01,39.92905003367642,56.78531050789043,500.0
